-0.507458382605211,0.0375000015
-0.507286173704031,0.0375000015
-0.51077069746184,0.0329545438
-0.510134870881915,0.0329545438
-0.513729481367189,0.0284090918
-0.516392800604635,0.023863636
-0.516145761291404,0.023863636
-0.518803367118659,0.019318182
-0.52106274522883,0.0147727272
-0.522578387739192,0.0102272723
-0.521284503850722,0.0102272723
-0.523721332383563,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.462324190894895,0.0784090906
-0.462456124099734,0.0784090906
-0.468222515941482,0.073863633
-0.468279818961792,0.073863633
-0.467433952478472,0.073863633
-0.473999189441208,0.0693181828
-0.473448454364709,0.0693181828
-0.479621327331824,0.0647727251
-0.479235197490566,0.0647727251
-0.484991692084362,0.0602272712
-0.484760413326548,0.0602272712
-0.490098709854767,0.0556818172
-0.489971395568296,0.0556818172
-0.494927632965146,0.0511363633
-0.494838417219626,0.0511363633
-0.499463827838256,0.0465909094
-0.499367697882231,0.0465909094
-0.503647575426955,0.0420454554
-0.503504940368872,0.0420454554
-0.507397093189186,0.0375000015
-0.507109105998988,0.0375000015
-0.510776119882861,0.0329545438
-0.510115466746277,0.0329545438
-0.513726024404403,0.0284090918
-0.516379616226276,0.023863636
-0.516151209479592,0.023863636
-0.518795987874099,0.019318182
-0.521067134311396,0.0147727272
-0.522573309743021,0.0102272723
-0.521290438452937,0.0102272723
-0.523715587748292,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.462380582928197,0.0784090906
-0.462527014124564,0.0784090906
-0.468247453943046,0.073863633
-0.468305301834299,0.073863633
-0.467428305726509,0.073863633
-0.474001546952499,0.0693181828
-0.473435403315729,0.0693181828
-0.479616818802424,0.0647727251
-0.47921715935105,0.0647727251
-0.484983222721213,0.0602272712
-0.484741654655086,0.0602272712
-0.490089807819119,0.0556818172
-0.489955666766732,0.0556818172
-0.494921019769092,0.0511363633
-0.494827194799105,0.0511363633
-0.499461231010156,0.0465909094
-0.49936115663362,0.0465909094
-0.503649494940407,0.0420454554
-0.503501576238197,0.0420454554
-0.507403043260115,0.0375000015
-0.507106275895455,0.0375000015
-0.510782538105491,0.0329545438
-0.510097395439089,0.0329545438
-0.513723325902687,0.0284090918
-0.516366933989717,0.023863636
-0.51615750301516,0.023863636
-0.518789193099399,0.019318182
-0.521071518033567,0.0147727272
-0.522568655293242,0.0102272723
-0.521293044669934,0.0102272723
-0.523709831858219,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.462507238696806,0.0784090906
-0.462664787918368,0.0784090906
-0.468309972694935,0.073863633
-0.468364168726785,0.073863633
-0.4674533025849,0.073863633
-0.474034864740795,0.0693181828
-0.473454414692103,0.0693181828
-0.47964431934402,0.0647727251
-0.479234575651828,0.0647727251
-0.485008677761775,0.0602272712
-0.484762693082327,0.0602272712
-0.490116543716767,0.0556818172
-0.48998256159591,0.0556818172
-0.494952013032911,0.0511363633
-0.49486064147761,0.0511363633
-0.499500787558455,0.0465909094
-0.499404435112758,0.0465909094
-0.503702049860012,0.0420454554
-0.503556983811722,0.0420454554
-0.507471701173211,0.0375000015
-0.507270874746996,0.0375000015
-0.510788156649204,0.0329545438
-0.513720135104499,0.0284090918
-0.513720187175516,0.0284090918
-0.516353851841965,0.023863636
-0.516163312310972,0.023863636
-0.518781943376763,0.019318182
-0.521076007179583,0.0147727272
-0.522563531759627,0.0102272723
-0.521299100645604,0.0102272723
-0.523704064719484,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.462567512877583,0.0784090906
-0.46273562839827,0.0784090906
-0.468335993230125,0.073863633
-0.468388502322435,0.073863633
-0.467446494517481,0.073863633
-0.474035345057616,0.0693181828
-0.473439733946457,0.0693181828
-0.479637802234475,0.0647727251
-0.479214458334817,0.0647727251
-0.484997575229313,0.0602272712
-0.484740480048011,0.0602272712
-0.49010417648023,0.0556818172
-0.489962592695807,0.0556818172
-0.494941072642739,0.0511363633
-0.494844359631778,0.0511363633
-0.499492982174255,0.0465909094
-0.499390849021396,0.0465909094
-0.503702815500802,0.0420454554
-0.503552663190517,0.0420454554
-0.507476332435346,0.0375000015
-0.507265944041331,0.0375000015
-0.510794216176928,0.0329545438
-0.513717342253482,0.0284090918
-0.513717511570311,0.0284090918
-0.516341049322945,0.023863636
-0.51616963353149,0.023863636
-0.518775013167786,0.019318182
-0.521080512749146,0.0147727272
-0.522558605200003,0.0102272723
-0.521303520175942,0.0102272723
-0.523698286338577,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.462402520142193,0.0784090906
-0.462571545768348,0.0784090906
-0.468257021721807,0.073863633
-0.468317153910553,0.073863633
-0.467392187644517,0.073863633
-0.473991757317926,0.0693181828
-0.473399345095813,0.0693181828
-0.479605350005533,0.0647727251
-0.479184503640258,0.0647727251
-0.484973457599449,0.0602272712
-0.484717158970681,0.0602272712
-0.490085735293891,0.0556818172
-0.489943908901999,0.0556818172
-0.494926245655936,0.0511363633
-0.49482899932078,0.0511363633
-0.499479582704537,0.0465909094
-0.49937828523833,0.0465909094
-0.503684263506124,0.0420454554
-0.503534671890014,0.0420454554
-0.507456020409,0.0375000015
-0.507250270912806,0.0375000015
-0.51077517458128,0.0329545438
-0.513706394151951,0.0284090918
-0.513706909109142,0.0284090918
-0.516338904229485,0.023863636
-0.516154974537479,0.023863636
-0.518771662343696,0.019318182
-0.521072961175105,0.0147727272
-0.522560199986834,0.0102272723
-0.52129752314232,0.0102272723
-0.523700397932105,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.462201583645516,0.0784090906
-0.462364372559818,0.0784090906
-0.468159605947686,0.073863633
-0.468223435637614,0.073863633
-0.467326024872096,0.073863633
-0.473936798685199,0.0693181828
-0.473351216339723,0.0693181828
-0.479564773473926,0.0647727251
-0.47914870832886,0.0647727251
-0.484943228795302,0.0602272712
-0.484689374211376,0.0602272712
-0.490061981739886,0.0556818172
-0.489920494376446,0.0556818172
-0.494905827142433,0.0511363633
-0.494808140142936,0.0511363633
-0.499459615144582,0.0465909094
-0.499357953774137,0.0465909094
-0.503662781152449,0.0420454554
-0.503514920895729,0.0420454554
-0.507432031622187,0.0375000015
-0.507233553828759,0.0375000015
-0.510752584977636,0.0329545438
-0.513694715554137,0.0284090918
-0.513695448232944,0.0284090918
-0.516339088393604,0.023863636
-0.516137043157507,0.023863636
-0.518769280182421,0.019318182
-0.521063285476364,0.0147727272
-0.522563187861377,0.0102272723
-0.521288020684276,0.0102272723
-0.523703918709893,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.461999326579782,0.0784090906
-0.462151807877357,0.0784090906
-0.468055986230718,0.073863633
-0.468116389130716,0.073863633
-0.467253252226791,0.073863633
-0.473874805238565,0.0693181828
-0.473294961051371,0.0693181828
-0.479515909460431,0.0647727251
-0.479103488815081,0.0647727251
-0.484903178874761,0.0602272712
-0.484650267774471,0.0602272712
-0.490026103885363,0.0556818172
-0.48987862482811,0.0556818172
-0.494884893108765,0.0511363633
-0.494786880688159,0.0511363633
-0.499439174383405,0.0465909094
-0.499337244871361,0.0465909094
-0.50364075612434,0.0420454554
-0.503494846337196,0.0420454554
-0.507407467291413,0.0375000015
-0.507216634446367,0.0375000015
-0.510729659310884,0.0329545438
-0.51368287043912,0.0284090918
-0.513683669017735,0.0284090918
-0.516339054543025,0.023863636
-0.516118580286708,0.023863636
-0.518766471874105,0.019318182
-0.521053717665863,0.0147727272
-0.522565751181474,0.0102272723
-0.521281954764569,0.0102272723
-0.523707450583974,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.461821803691445,0.0784090906
-0.461961580825762,0.0784090906
-0.46796114881824,0.073863633
-0.468010869600649,0.073863633
-0.46718670169447,0.073863633
-0.473819944342964,0.0693181828
-0.473246378784884,0.0693181828
-0.479475297360003,0.0647727251
-0.479067329908677,0.0647727251
-0.484872697735335,0.0602272712
-0.484622218098671,0.0602272712
-0.490002300413993,0.0556818172
-0.489855420108035,0.0556818172
-0.494864239504097,0.0511363633
-0.494765967813269,0.0511363633
-0.499419087852357,0.0465909094
-0.499317052903955,0.0465909094
-0.503619266089696,0.0420454554
-0.5034754970969,0.0420454554
-0.50738369428787,0.0375000015
-0.507200638394212,0.0375000015
-0.510707671569012,0.0329545438
-0.513671764780534,0.0284090918
-0.513672467551901,0.0284090918
-0.516339478962855,0.023863636
-0.516100592941572,0.023863636
-0.518764011264406,0.019318182
-0.521044170287373,0.0147727272
-0.522568550464284,0.0102272723
-0.521274238733998,0.0102272723
-0.523710993603208,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.461661233039084,0.0784090906
-0.461786336860044,0.0784090906
-0.467871091871813,0.073863633
-0.467903281234894,0.073863633
-0.467121977562322,0.073863633
-0.473767271294893,0.0693181828
-0.473199062729999,0.0693181828
-0.479436193927852,0.0647727251
-0.479032830420757,0.0647727251
-0.4848438601387,0.0602272712
-0.484596135230026,0.0602272712
-0.489980082107123,0.0556818172
-0.489834142473877,0.0556818172
-0.49484521478556,0.0511363633
-0.494747117810376,0.0511363633
-0.49940083139701,0.0465909094
-0.499299151039587,0.0465909094
-0.503599925486682,0.0420454554
-0.503458764669445,0.0420454554
-0.507362532911137,0.0375000015
-0.507187455571889,0.0375000015
-0.510688654220207,0.0329545438
-0.513663953274718,0.0284090918
-0.513661607198261,0.0284090918
-0.516340131965051,0.023863636
-0.516082746987669,0.023863636
-0.518761640440748,0.019318182
-0.521034672506265,0.0147727272
-0.522571365242396,0.0102272723
-0.521266568418117,0.0102272723
-0.523714547803057,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.455376132747273,0.0829545483
-0.455559705311374,0.0829545483
-0.461521629472566,0.0784090906
-0.461630153914079,0.0784090906
-0.467796599706021,0.073863633
-0.467808115512381,0.073863633
-0.467066008112904,0.073863633
-0.473723401284478,0.0693181828
-0.473159228101042,0.0693181828
-0.479404319270041,0.0647727251
-0.47898752247048,0.0647727251
-0.484832980150826,0.0602272712
-0.484580993835797,0.0602272712
-0.489992482883454,0.0556818172
-0.489853795083063,0.0556818172
-0.4948649994495,0.0511363633
-0.494773618828719,0.0511363633
-0.499426670832066,0.0465909094
-0.499332356973486,0.0465909094
-0.503632472226541,0.0420454554
-0.503465056104024,0.0420454554
-0.507365404448643,0.0375000015
-0.507173274349946,0.0375000015
-0.510668486924617,0.0329545438
-0.513654444852191,0.0284090918
-0.513651257939083,0.0284090918
-0.516341243132344,0.023863636
-0.516065400297671,0.023863636
-0.518759639870872,0.019318182
-0.521025219576855,0.0147727272
-0.52257442227524,0.0102272723
-0.521257259896105,0.0102272723
-0.523718113218003,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.455185252428952,0.0829545483
-0.455322312194491,0.0829545483
-0.461376374083346,0.0784090906
-0.461468589519868,0.0784090906
-0.467710016175515,0.073863633
-0.467690170292479,0.073863633
-0.466999959855454,0.073863633
-0.473669848174422,0.0693181828
-0.473110344053764,0.0693181828
-0.479364011558808,0.0647727251
-0.478950967859345,0.0647727251
-0.484802866690194,0.0602272712
-0.484553186002041,0.0602272712
-0.489968850488009,0.0556818172
-0.489830849427963,0.0556818172
-0.49484461426497,0.0511363633
-0.494753173251991,0.0511363633
-0.499406975948612,0.0465909094
-0.499312810630666,0.0465909094
-0.503611520414698,0.0420454554
-0.503446951880642,0.0420454554
-0.507342783992474,0.0375000015
-0.507159264922713,0.0375000015
-0.510648378799315,0.0329545438
-0.513645026957882,0.0284090918
-0.513640866054204,0.0284090918
-0.51634234534533,0.023863636
-0.516047846096026,0.023863636
-0.518757454053917,0.019318182
-0.521015826904432,0.0147727272
-0.522577268957738,0.0102272723
-0.521249685087756,0.0102272723
-0.52372168990609,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.455031234564026,0.0829545483
-0.45510775434159,0.0829545483
-0.46124378696178,0.0784090906
-0.461320462043507,0.0784090906
-0.467627457532534,0.073863633
-0.467569319063448,0.073863633
-0.466934535742798,0.073863633
-0.473617162226759,0.0693181828
-0.473034175439618,0.0693181828
-0.47933435472266,0.0647727251
-0.478946104087297,0.0647727251
-0.484773066081634,0.0602272712
-0.484525049173661,0.0602272712
-0.489944960623348,0.0556818172
-0.48980768187493,0.0556818172
-0.494824011767723,0.0511363633
-0.494732583059656,0.0511363633
-0.499387095100265,0.0465909094
-0.499293192409558,0.0465909094
-0.503590394708582,0.0420454554
-0.503428888296482,0.0420454554
-0.507320048378389,0.0375000015
-0.50714543391383,0.0375000015
-0.51062832936274,0.0329545438
-0.513635695284119,0.0284090918
-0.513630424895578,0.0284090918
-0.516343432071598,0.023863636
-0.516030070751508,0.023863636
-0.518755066862399,0.019318182
-0.521006476400084,0.0147727272
-0.522579900307324,0.0102272723
-0.521243833328631,0.0102272723
-0.523725277899686,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.454902251014202,0.0829545483
-0.454894897003805,0.0829545483
-0.461115169237708,0.0784090906
-0.461176347063786,0.0784090906
-0.46754336993116,0.073863633
-0.467436779048287,0.073863633
-0.466868187357752,0.073863633
-0.473563749712459,0.0693181828
-0.472983516605962,0.0693181828
-0.479294223622741,0.0647727251
-0.478909811144629,0.0647727251
-0.484742934837837,0.0602272712
-0.484497152638497,0.0602272712
-0.489921413081889,0.0556818172
-0.489784950431234,0.0556818172
-0.494803887359832,0.0511363633
-0.494712606776326,0.0511363633
-0.499367868771122,0.0465909094
-0.499274388786532,0.0465909094
-0.503570164487884,0.0420454554
-0.503411856854679,0.0420454554
-0.507298509682149,0.0375000015
-0.507132776768852,0.0375000015
-0.510609488457885,0.0329545438
-0.513627307863313,0.0284090918
-0.513620876204002,0.0284090918
-0.516345205044509,0.023863636
-0.516013173874938,0.023863636
-0.518753351738551,0.019318182
-0.520997189731982,0.0147727272
-0.522583006479281,0.0102272723
-0.521234675201888,0.0102272723
-0.523728877242399,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.454768629079976,0.0829545483
-0.454685329159197,0.0829545483
-0.460991749596441,0.0784090906
-0.461037729551573,0.0784090906
-0.467460871926267,0.073863633
-0.467296388021736,0.073863633
-0.466801077964514,0.073863633
-0.473509690882167,0.0693181828
-0.472932372973408,0.0693181828
-0.479253888372621,0.0647727251
-0.478873132767649,0.0647727251
-0.484712540120301,0.0602272712
-0.484468939005958,0.0602272712
-0.489897622055245,0.0556818172
-0.489762007436238,0.0556818172
-0.494783557079336,0.0511363633
-0.494692494100517,0.0511363633
-0.499348466372812,0.0465909094
-0.499255519533478,0.0465909094
-0.503549766768526,0.0420454554
-0.503394863767529,0.0420454554
-0.507276850262768,0.0375000015
-0.507120287276037,0.0375000015
-0.510590685971464,0.0329545438
-0.513618988817735,0.0284090918
-0.513611272525638,0.0284090918
-0.516346956791489,0.023863636
-0.515996058060765,0.023863636
-0.518751435238765,0.019318182
-0.520987945177059,0.0147727272
-0.522585896898827,0.0102272723
-0.521227240452653,0.0102272723
-0.523732487976752,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.454785239352799,0.0829545483
-0.454628713975259,0.0829545483
-0.454485390618393,0.0829545483
-0.460876180865155,0.0784090906
-0.460908329149153,0.0784090906
-0.467379983120956,0.073863633
-0.467147442696786,0.073863633
-0.46669011715698,0.073863633
-0.473456689025411,0.0693181828
-0.472919150533556,0.0693181828
-0.479209709825404,0.0647727251
-0.478810851220513,0.0647727251
-0.48469031002815,0.0602272712
-0.484450734753666,0.0602272712
-0.489883568391221,0.0556818172
-0.489754408136189,0.0556818172
-0.494763100374137,0.0511363633
-0.494672253321722,0.0511363633
-0.499328894457352,0.0465909094
-0.499236593548583,0.0465909094
-0.503529206567955,0.0420454554
-0.503377916679189,0.0420454554
-0.507255073400715,0.0375000015
-0.507107972606236,0.0375000015
-0.510571921945458,0.0329545438
-0.513610735537591,0.0284090918
-0.51360160861223,0.0284090918
-0.516348681953081,0.023863636
-0.515978710712647,0.023863636
-0.51874930200784,0.019318182
-0.520978725364799,0.0147727272
-0.522588566999117,0.0102272723
-0.521221516048369,0.0102272723
-0.523736110144185,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.454502392873016,0.0829545483
-0.454309278253559,0.0829545483
-0.460769273159715,0.0784090906
-0.460788456777629,0.0784090906
-0.467300750538139,0.073863633
-0.466989408484461,0.073863633
-0.466620030674496,0.073863633
-0.47340346252869,0.0693181828
-0.472868938167612,0.0693181828
-0.479169120889811,0.0647727251
-0.478772930532674,0.0647727251
-0.484659694406355,0.0602272712
-0.484422172936987,0.0602272712
-0.48985961923619,0.0556818172
-0.489731324999035,0.0556818172
-0.494743061389175,0.0511363633
-0.494652629556487,0.0511363633
-0.499309988038784,0.0465909094
-0.499218479127041,0.0465909094
-0.503509546897745,0.0420454554
-0.503361980793517,0.0420454554
-0.507234472905665,0.0375000015
-0.507096792833653,0.0375000015
-0.510554317916601,0.0329545438
-0.513603389100952,0.0284090918
-0.513592834027863,0.0284090918
-0.516351090210699,0.023863636
-0.515962272975201,0.023863636
-0.51874787169365,0.019318182
-0.52096960406864,0.0147727272
-0.522591720006433,0.0102272723
-0.521212512238077,0.0102272723
-0.523739743797197,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.454369276188087,0.0829545483
-0.45415044506299,0.0829545483
-0.460672684495165,0.0784090906
-0.460679211017877,0.0784090906
-0.467227358494351,0.073863633
-0.466830644063494,0.073863633
-0.466554287124857,0.073863633
-0.473355200116351,0.0693181828
-0.472823786067592,0.0693181828
-0.479133936557622,0.0647727251
-0.478741464752433,0.0647727251
-0.484635388051895,0.0602272712
-0.484411154596698,0.0602272712
-0.489828134312086,0.0556818172
-0.489695430353865,0.0556818172
-0.49472484230164,0.0511363633
-0.494635880729684,0.0511363633
-0.499290646593638,0.0465909094
-0.499200029747059,0.0465909094
-0.50348937898183,0.0420454554
-0.503345772327197,0.0420454554
-0.507213321857829,0.0375000015
-0.507085457147272,0.0375000015
-0.510536363393611,0.0329545438
-0.513595813339633,0.0284090918
-0.51358367546187,0.0284090918
-0.516353227916461,0.023863636
-0.515945217288027,0.023863636
-0.51874590836775,0.019318182
-0.520960471473817,0.0147727272
-0.522594415127013,0.0102272723
-0.521206872281463,0.0102272723
-0.523743388950734,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.45425909980848,0.0829545483
-0.45401326400096,0.0829545483
-0.460597081001,0.0784090906
-0.46059250532936,0.0784090906
-0.467170093697895,0.073863633
-0.466697544801947,0.073863633
-0.466500651309395,0.073863633
-0.473320200985751,0.0693181828
-0.472791150544639,0.0693181828
-0.479112646894929,0.0647727251
-0.478723869740591,0.0647727251
-0.484626072318809,0.0602272712
-0.484406639336748,0.0602272712
-0.489828191175196,0.0556818172
-0.489700114863077,0.0556818172
-0.494732096051078,0.0511363633
-0.494646951394417,0.0511363633
-0.499303277841441,0.0465909094
-0.49918238840361,0.0465909094
-0.503470113039371,0.0420454554
-0.503330560359418,0.0420454554
-0.507193332655049,0.0375000015
-0.50707523462001,0.0375000015
-0.510519538317754,0.0329545438
-0.513589119726805,0.0284090918
-0.513575403187438,0.0284090918
-0.516356045740488,0.023863636
-0.515929090818167,0.023863636
-0.518744667550808,0.019318182
-0.520951459828042,0.0147727272
-0.522597598110738,0.0102272723
-0.521197973425516,0.0102272723
-0.523747045679342,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.454115278475495,0.0829545483
-0.453856508767631,0.0829545483
-0.460503173483472,0.0784090906
-0.460485985406552,0.0784090906
-0.467093689144454,0.073863633
-0.46650610027045,0.073863633
-0.466429816978763,0.073863633
-0.473267780902122,0.0693181828
-0.47274026413535,0.0693181828
-0.47907205517032,0.0647727251
-0.478685239538832,0.0647727251
-0.484595258421677,0.0602272712
-0.484377799155999,0.0602272712
-0.489804119516989,0.0556818172
-0.489676997038966,0.0556818172
-0.494711698033758,0.0511363633
-0.494627028333506,0.0511363633
-0.49928429899753,0.0465909094
-0.499164705640914,0.0465909094
-0.503450697276518,0.0420454554
-0.50331539529784,0.0420454554
-0.507173219700499,0.0375000015
-0.507065168715503,0.0375000015
-0.51050272260404,0.0329545438
-0.513582464468723,0.0284090918
-0.513567059339795,0.0284090918
-0.516358825352303,0.023863636
-0.515912728325241,0.023863636
-0.518743200315346,0.019318182
-0.520942461391538,0.0147727272
-0.522600557280072,0.0102272723
-0.521190775441097,0.0102272723
-0.523750714007885,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.453974071494682,0.0829545483
-0.45371511046338,0.0829545483
-0.460412796025782,0.0784090906
-0.460382887747138,0.0784090906
-0.467018442504274,0.073863633
-0.466299956288646,0.073863633
-0.466358079363038,0.073863633
-0.473214780959829,0.0693181828
-0.472688915114952,0.0693181828
-0.479031245577388,0.0647727251
-0.478646304702341,0.0647727251
-0.484564331586166,0.0602272712
-0.48434877528747,0.0602272712
-0.489780043162798,0.0556818172
-0.489653918263214,0.0556818172
-0.494691361694446,0.0511363633
-0.494607252208866,0.0511363633
-0.499265439407741,0.0465909094
-0.499147268079591,0.0465909094
-0.503431485544682,0.0420454554
-0.503300591934582,0.0420454554
-0.507153407928672,0.0375000015
-0.507055570739949,0.0375000015
-0.510486278597447,0.0329545438
-0.513576118842826,0.0284090918
-0.513558959929549,0.0284090918
-0.516361802832762,0.023863636
-0.515896519912335,0.023863636
-0.518741822958855,0.019318182
-0.520933512082983,0.0147727272
-0.522603529604709,0.0102272723
-0.52118362523527,0.0102272723
-0.523754393984335,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.453825253158239,0.0829545483
-0.453575343191587,0.0829545483
-0.460325897558104,0.0784090906
-0.460282800913258,0.0784090906
-0.466944500330462,0.073863633
-0.466077780422321,0.073863633
-0.466286116185642,0.073863633
-0.473162118539839,0.0693181828
-0.472637416889293,0.0693181828
-0.478990564676531,0.0647727251
-0.478607080315571,0.0647727251
-0.484533370460796,0.0602272712
-0.48431963258118,0.0602272712
-0.489755785346315,0.0556818172
-0.489630682013485,0.0556818172
-0.494670874738629,0.0511363633
-0.494587395217336,0.0511363633
-0.499246434105315,0.0465909094
-0.499129803862816,0.0465909094
-0.503412133637049,0.0420454554
-0.503285844951335,0.0420454554
-0.507133476767044,0.0375000015
-0.507046130239624,0.0375000015
-0.5104698406839,0.0329545438
-0.51356980669704,0.0284090918
-0.513550783532583,0.0284090918
-0.516364736123808,0.023863636
-0.515880061612816,0.023863636
-0.518740200859552,0.019318182
-0.520924554058411,0.0147727272
-0.522606272904467,0.0102272723
-0.521178152893547,0.0102272723
-0.523758085655469,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.453664439216496,0.0829545483
-0.453438189826697,0.0829545483
-0.460240170428823,0.0784090906
-0.460186320372208,0.0784090906
-0.466873313014115,0.073863633
-0.46689724481496,0.073863633
-0.473111820434683,0.0693181828
-0.473113666730055,0.0693181828
-0.472585539228623,0.0693181828
-0.478949821764899,0.0647727251
-0.478567582512542,0.0647727251
-0.484502378375847,0.0602272712
-0.48429038060496,0.0602272712
-0.489731655858472,0.0556818172
-0.489607699039437,0.0556818172
-0.494650681085874,0.0511363633
-0.494567928715085,0.0511363633
-0.499227829301917,0.0465909094
-0.499112866523164,0.0465909094
-0.503393338166529,0.0420454554
-0.503271763822721,0.0420454554
-0.507114262227945,0.0375000015
-0.507037454306078,0.0375000015
-0.510454119676831,0.0329545438
-0.513564061535363,0.0284090918
-0.513543166152035,0.0284090918
-0.516368102066182,0.023863636
-0.515864160333566,0.023863636
-0.518738999076371,0.019318182
-0.520915697368569,0.0147727272
-0.522609269853097,0.0102272723
-0.521171092365981,0.0102272723
-0.523761789054877,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.453435209760604,0.0829545483
-0.453280825961651,0.0829545483
-0.460141268428387,0.0784090906
-0.460064696949297,0.0784090906
-0.466782085401733,0.073863633
-0.466789876601382,0.073863633
-0.473035711892257,0.0693181828
-0.473052631401662,0.0693181828
-0.472510352514466,0.0693181828
-0.478885450731611,0.0647727251
-0.478502046536832,0.0647727251
-0.484446131511386,0.0602272712
-0.484221737947496,0.0602272712
-0.489694881836984,0.0556818172
-0.489574070542742,0.0556818172
-0.494608568644975,0.0511363633
-0.494524124615101,0.0511363633
-0.499184672612868,0.0465909094
-0.499068863261177,0.0465909094
-0.503346737402416,0.0420454554
-0.503258340059616,0.0420454554
-0.507095756432491,0.0375000015
-0.507029531268995,0.0375000015
-0.510439101180136,0.0329545438
-0.513558871633238,0.0284090918
-0.51353610796629,0.0284090918
-0.516371898326624,0.023863636
-0.515848828123032,0.023863636
-0.518738230562117,0.019318182
-0.520906957778801,0.0147727272
-0.522612523512779,0.0102272723
-0.52116246283623,0.0102272723
-0.523765504227027,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.454112293226835,0.0829545483
-0.453286116098385,0.0829545483
-0.453165733319072,0.0829545483
-0.460063563963517,0.0784090906
-0.459969330747599,0.0784090906
-0.466710857551023,0.073863633
-0.466711861869051,0.073863633
-0.472981926191457,0.0693181828
-0.473007731933062,0.0693181828
-0.472458075507017,0.0693181828
-0.478844733788355,0.0647727251
-0.478462011047163,0.0647727251
-0.484414998604036,0.0602272712
-0.48419211411956,0.0602272712
-0.489670602417754,0.0556818172
-0.489550937932112,0.0556818172
-0.494588445589574,0.0511363633
-0.494504963039474,0.0511363633
-0.499166250921025,0.0465909094
-0.4990524677465,0.0465909094
-0.503328316669013,0.0420454554
-0.503244673020031,0.0420454554
-0.507076711084597,0.0375000015
-0.507021450312083,0.0375000015
-0.51042371613458,0.0329545438
-0.513553430372544,0.0284090918
-0.5135286420663,0.0284090918
-0.516375404099235,0.023863636
-0.51583283036173,0.023863636
-0.518736865668762,0.019318182
-0.520898130763284,0.0147727272
-0.522615301406339,0.0102272723
-0.521157115108231,0.0102272723
-0.523769231227135,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.453114756935096,0.0829545483
-0.45305041029086,0.0829545483
-0.459979163090743,0.0784090906
-0.459867710059453,0.0784090906
-0.46663090520846,0.073863633
-0.466637017646141,0.073863633
-0.472928639118253,0.0693181828
-0.472961638760852,0.0693181828
-0.472351200293449,0.0693181828
-0.478814929277503,0.0647727251
-0.478434932619093,0.0647727251
