
-0.510391199985349,0.0556818172
-0.513371885684587,0.0511363633
-0.51333074002008,0.0511363633
-0.515766757492322,0.0465909094
-0.51756272999337,0.0420454554
-0.517434237131166,0.0420454554
-0.519107915042063,0.0375000015
-0.520461258627789,0.0329545438
-0.521486725566033,0.0284090918
-0.52223248789575,0.023863636
-0.52269924502994,0.019318182
-0.522191099722933,0.019318182
-0.523094701463802,0.0147727272
-0.52386579096216,0.0102272723
-0.524677332245398,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.481769883560647,0.0784090906
-0.481805085536081,0.0784090906
-0.479036578502644,0.0784090906
-0.488605292390668,0.073863633
-0.485349510131773,0.073863633
-0.487501675240504,0.073863633
-0.495810211751732,0.0693181828
-0.495481442200725,0.0693181828
-0.501975985683277,0.0647727251
-0.501873590346281,0.0647727251
-0.506736451504994,0.0602272712
-0.506783139245676,0.0602272712
-0.51039751397294,0.0556818172
-0.513367004086639,0.0511363633
-0.513330434359815,0.0511363633
-0.515750797583631,0.0465909094
-0.517561726979029,0.0420454554
-0.517418459797282,0.0420454554
-0.519108801110458,0.0375000015
-0.520450647984538,0.0329545438
-0.521486205572419,0.0284090918
-0.522224761929553,0.023863636
-0.522699245029822,0.019318182
-0.52218382286222,0.019318182
-0.523094427255224,0.0147727272
-0.523860667013222,0.0102272723
-0.524678887755761,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.476772141467003,0.0829545483
-0.476766658639422,0.0829545483
-0.481429942803853,0.0784090906
-0.481431217063018,0.0784090906
-0.47866671248244,0.0784090906
-0.488350512614615,0.073863633
-0.482312696423597,0.073863633
-0.487622597032721,0.073863633
-0.495852518996755,0.0693181828
-0.495538964524697,0.0693181828
-0.501992512044017,0.0647727251
-0.501884989859242,0.0647727251
-0.506741993370977,0.0602272712
-0.506776295112491,0.0602272712
-0.510405189175302,0.0556818172
-0.513363336611267,0.0511363633
-0.513331670080503,0.0511363633
-0.515735886269392,0.0465909094
-0.517561718989164,0.0420454554
-0.517403542175841,0.0420454554
-0.519110459061905,0.0375000015
-0.520440723463406,0.0329545438
-0.521486278847261,0.0284090918
-0.522217358296471,0.023863636
-0.522699245030953,0.019318182
-0.522176821555413,0.019318182
-0.523095799161157,0.0147727272
-0.523856817620673,0.0102272723
-0.524680444388101,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.476314652192712,0.0829545483
-0.481257815734752,0.0784090906
-0.481222380295959,0.0784090906
-0.478474450076529,0.0784090906
-0.488289472657475,0.073863633
-0.480969873291,0.073863633
-0.487660141906749,0.073863633
-0.495803906812492,0.0693181828
-0.495577586063007,0.0693181828
-0.501995342747792,0.0647727251
-0.501910760683573,0.0647727251
-0.506762696403126,0.0602272712
-0.506784482887369,0.0602272712
-0.510427515709435,0.0556818172
-0.513374059441147,0.0511363633
-0.51333372714936,0.0511363633
-0.51572153124386,0.0465909094
-0.517562036777546,0.0420454554
-0.517388748277509,0.0420454554
-0.519112194772265,0.0375000015
-0.520430826345533,0.0329545438
-0.521486376196257,0.0284090918
-0.522209965233256,0.023863636
-0.52269924503,0.019318182
-0.522169824268651,0.019318182
-0.523097173663419,0.0147727272
-0.523852964119708,0.0102272723
-0.524682002134952,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.481256005757598,0.0784090906
-0.481225431936812,0.0784090906
-0.478337333388002,0.0784090906
-0.488286583691317,0.073863633
-0.480707379545616,0.073863633
-0.487759383396915,0.073863633
-0.495832032636013,0.0693181828
-0.495619701148466,0.0693181828
-0.501999408889375,0.0647727251
-0.501923809738667,0.0647727251
-0.506769797886538,0.0602272712
-0.506779743916692,0.0602272712
-0.510436816817756,0.0556818172
-0.513371579907117,0.0511363633
-0.513336312891045,0.0511363633
-0.515707612635712,0.0465909094
-0.517562671666892,0.0420454554
-0.517374079786266,0.0420454554
-0.519114008216367,0.0375000015
-0.520420956796698,0.0329545438
-0.521486497434277,0.0284090918
-0.522202582828259,0.023863636
-0.522699245031115,0.019318182
-0.522162831303586,0.019318182
-0.523098550772949,0.0147727272
-0.523849106534893,0.0102272723
-0.524683561053871,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522155182971013,0.019318182
-0.523099930449725,0.0147727272
-0.523845244913905,0.0102272723
-0.524685121137176,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.476227775322275,0.0829545483
-0.481252386400788,0.0784090906
-0.481244624764817,0.0784090906
-0.478197350343178,0.0784090906
-0.48844790472124,0.073863633
-0.483052808749616,0.073863633
-0.487833238215266,0.073863633
-0.495756853892694,0.0693181828
-0.495679406095672,0.0693181828
-0.501989867179929,0.0647727251
-0.50193155676799,0.0647727251
-0.50676533223435,0.0602272712
-0.506774724374224,0.0602272712
-0.510458911475317,0.0556818172
-0.513369217348826,0.0511363633
-0.513344293263618,0.0511363633
-0.515681700790427,0.0465909094
-0.517565460330411,0.0420454554
-0.517345853454975,0.0420454554
-0.519118563814908,0.0375000015
-0.520401947890209,0.0329545438
-0.521487382052467,0.0284090918
-0.522188142964162,0.023863636
-0.522699245030963,0.019318182
-0.52214916790534,0.019318182
-0.523102997392135,0.0147727272
-0.523842740144754,0.0102272723
-0.524686682312344,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.476146457768976,0.0829545483
-0.48121378830245,0.0784090906
-0.481204726950596,0.0784090906
-0.478058434022969,0.0784090906
-0.488462353549577,0.073863633
-0.483159156199045,0.073863633
-0.487958201705035,0.073863633
-0.495819831953987,0.0693181828
-0.495757622189316,0.0693181828
-0.502035991990181,0.0647727251
-0.501967789601097,0.0647727251
-0.506798246456824,0.0602272712
-0.506773658430481,0.0602272712
-0.510470821181734,0.0556818172
-0.51336857689381,0.0511363633
-0.513348866866929,0.0511363633
-0.515668962641684,0.0465909094
-0.517566988497519,0.0420454554
-0.517331569828168,0.0420454554
-0.519120610882729,0.0375000015
-0.52039216091868,0.0329545438
-0.521487575230964,0.0284090918
-0.522180790098931,0.023863636
-0.522699245029683,0.019318182
-0.522142195502267,0.019318182
-0.523104388954066,0.0147727272
-0.523838884247798,0.0102272723
-0.524688244571951,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.52213422367437,0.019318182
-0.523104084704749,0.0147727272
-0.52383363627149,0.0102272723
-0.524689808037975,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522127247936895,0.019318182
-0.523105474421089,0.0147727272
-0.523829758922434,0.0102272723
-0.524691372637923,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.489511770466588,0.0920454562
-0.477323220984465,0.0920454562
-0.473182117524838,0.0874999985
-0.511195010819695,0.0874999985
-0.500845249516712,0.0874999985
-0.495519834793079,0.0874999985
-0.504806564563569,0.0874999985
-0.475574417411463,0.0829545483
-0.474433699458806,0.0829545483
-0.512531633973935,0.0829545483
-0.480421836460577,0.0784090906
-0.480052982619104,0.0784090906
-0.477102172261048,0.0784090906
-0.488080220857376,0.073863633
-0.47047309804186,0.073863633
-0.488120508084241,0.073863633
-0.495791335309043,0.0693181828
-0.495877404281272,0.0693181828
-0.502064640337472,0.0647727251
-0.502019382812762,0.0647727251
-0.50683629490979,0.0602272712
-0.50677868667124,0.0602272712
-0.510512893082823,0.0556818172
-0.513371070136553,0.0511363633
-0.51336679414807,0.0511363633
-0.515633568250503,0.0465909094
-0.517573453925681,0.0420454554
-0.51728953011588,0.0420454554
-0.519127270133158,0.0375000015
-0.520362875045267,0.0329545438
-0.521488249279899,0.0284090918
-0.522158860664039,0.023863636
-0.5226992450298,0.019318182
-0.522121418151584,0.019318182
-0.523108578465323,0.0147727272
-0.523827293232003,0.0102272723
-0.52469293829963,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522113313915576,0.019318182
-0.523108261189268,0.0147727272
-0.523821992796891,0.0102272723
-0.524694505209089,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522106356109298,0.019318182
-0.523109658161815,0.0147727272
-0.523818104086477,0.0102272723
-0.524696073165081,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.475556721582216,0.0829545483
-0.473746384041921,0.0829545483
-0.480035062974321,0.0784090906
-0.479417418650395,0.0784090906
-0.476372496216391,0.0784090906
-0.487910063870351,0.073863633
-0.433486790060884,0.073863633
-0.488210608162983,0.073863633
-0.495707783437194,0.0693181828
-0.495971757953859,0.0693181828
-0.502075538569104,0.0647727251
-0.502053287155884,0.0647727251
-0.506857322653283,0.0602272712
-0.506795134626844,0.0602272712
-0.510564151675643,0.0556818172
-0.513379820854538,0.0511363633
-0.513390182542126,0.0511363633
-0.515601342515611,0.0465909094
-0.51758210555908,0.0420454554
-0.517248716422051,0.0420454554
-0.519134578053126,0.0375000015
-0.520333965557622,0.0329545438
-0.521489190905859,0.0284090918
-0.522136971154765,0.023863636
-0.522699245030077,0.019318182
-0.522100589826554,0.019318182
-0.523112789601112,0.0147727272
-0.523815668076252,0.0102272723
-0.524697642288847,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522092460050932,0.019318182
-0.523112459204335,0.0147727272
-0.52381031561373,0.0102272723
-0.524699212572564,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.47567263739788,0.0829545483
-0.473701761472725,0.0829545483
-0.480021573927075,0.0784090906
-0.479588925529458,0.0784090906
-0.475996732393942,0.0784090906
-0.488084483143664,0.073863633
-0.467026923812318,0.073863633
-0.488292926698823,0.073863633
-0.495686102285685,0.0693181828
-0.496023136859971,0.0693181828
-0.502075570718362,0.0647727251
-0.5020968388086,0.0647727251
-0.506894267544023,0.0602272712
-0.506813932787164,0.0602272712
-0.510603842577863,0.0556818172
-0.513389554891056,0.0511363633
-0.513408850048269,0.0511363633
-0.515581658330329,0.0465909094
-0.517589104777387,0.0420454554
-0.517222209417911,0.0420454554
-0.519139835117944,0.0375000015
-0.520314843348013,0.0329545438
-0.521489935912582,0.0284090918
-0.522122435476433,0.023863636
-0.522699245029295,0.019318182
-0.522086737229163,0.019318182
-0.52311560868203,0.0147727272
-0.523807899562007,0.0102272723
-0.524700783944279,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.475612943925783,0.0829545483
-0.473235238002711,0.0829545483
-0.479782203525315,0.0784090906
-0.479216040454013,0.0784090906
-0.475682588982235,0.0784090906
-0.488032733094611,0.073863633
-0.487226782284321,0.073863633
-0.4956736019663,0.0693181828
-0.495674305477488,0.0693181828
-0.496061898157392,0.0693181828
-0.502090336578054,0.0647727251
-0.502120303462493,0.0647727251
-0.506914638998165,0.0602272712
-0.506825641270932,0.0602272712
-0.510625488608042,0.0556818172
-0.513395665430648,0.0511363633
-0.513419086051579,0.0511363633
-0.515572335444318,0.0465909094
-0.517592954900192,0.0420454554
-0.51720917022855,0.0420454554
-0.519142578362423,0.0375000015
-0.520305327970231,0.0329545438
-0.521490343041617,0.0284090918
-0.522115185022472,0.023863636
-0.522699245030162,0.019318182
-0.522079821546743,0.019318182
-0.523117021631744,0.0147727272
-0.523804009917754,0.0102272723
-0.52470235646049,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522072913197575,0.019318182
-0.523118436829964,0.0147727272
-0.523800116720557,0.0102272723
-0.524703930113407,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522064752602958,0.019318182
-0.523118088777841,0.0147727272
-0.523794695600228,0.0102272723
-0.524705504959157,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522057844658209,0.019318182
-0.523119501733441,0.0147727272
-0.523790781881936,0.0102272723
-0.524707080862082,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522052234555221,0.019318182
-0.523122695540715,0.0147727272
-0.523788416317228,0.0102272723
-0.524708657942157,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522044053145785,0.019318182
-0.523122334102644,0.0147727272
-0.523782944279859,0.0102272723
-0.524710236191399,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.52203716997335,0.019318182
-0.523123753471866,0.0147727272
-0.523779020481486,0.0102272723
-0.524711815538247,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522030295463881,0.019318182
-0.523125174901124,0.0147727272
-0.523775093413108,0.0102272723
-0.524713396038489,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.52202477942414,0.019318182
-0.52312840334462,0.0147727272
-0.523772768834215,0.0102272723
-0.524714977620743,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522017937857885,0.019318182
-0.523129835360461,0.0147727272
-0.5237688488641,0.0102272723
-0.524716560404014,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522009726162589,0.019318182
-0.523129451329232,0.0147727272
-0.523763293062865,0.0102272723
-0.524718144316866,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522015320131654,0.019318182
-0.523127961251909,0.0147727272
-0.523766601731455,0.0102272723
-0.524716708387953,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522022775597285,0.019318182
-0.523128164229892,0.0147727272
-0.523771806586623,0.0102272723
-0.524715152680972,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522028888181037,0.019318182
-0.523126555344422,0.0147727272
-0.523775395877988,0.0102272723
-0.52471359493934,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522035024598312,0.019318182
-0.523124947048567,0.0147727272
-0.523778990549761,0.0102272723
-0.524712035159079,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.52204118470487,0.019318182
-0.523123339412293,0.0147727272
-0.523782590545724,0.0102272723
-0.524710473336199,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522046071318649,0.019318182
-0.52311995073275,0.0147727272
-0.523784639155364,0.0102272723
-0.524708909530437,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.52205229273529,0.019318182
-0.523118350709716,0.0147727272
-0.523788262688276,0.0102272723
-0.524707343674204,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522059806801075,0.019318182
-0.523118520743296,0.0147727272
-0.52379342224811,0.0102272723
-0.524705775763481,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522064806167259,0.019318182
-0.523115153129421,0.0147727272
-0.523795525612335,0.0102272723
-0.524704205794236,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.471476344120566,0.0829545483
-0.478881709017031,0.0784090906
-0.476549117917693,0.0784090906
-0.475091823933647,0.0784090906
-0.487696502351623,0.073863633
-0.486730031876205,0.073863633
-0.495547616413505,0.0693181828
-0.495575324402526,0.0693181828
-0.495913843177547,0.0693181828
-0.50202933179749,0.0647727251
-0.502010391053203,0.0647727251
-0.506866492676801,0.0602272712
-0.50674781462862,0.0602272712
-0.510599125861139,0.0556818172
-0.513362678584886,0.0511363633
-0.513394127797685,0.0511363633
-0.515539709613396,0.0465909094
-0.517581381445919,0.0420454554
-0.517179038788999,0.0420454554
-0.519130926961565,0.0375000015
-0.520290256977219,0.0329545438
-0.521484965778139,0.0284090918
-0.522109539731855,0.023863636
-0.522699245029174,0.019318182
-0.522072338807697,0.019318182
-0.523115312274282,0.0147727272
-0.52380066953146,0.0102272723
-0.524702633826478,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522077413136235,0.019318182
-0.523111959055954,0.0147727272
-0.523802809418319,0.0102272723
-0.524701059792265,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522083751487712,0.019318182
-0.523110363446355,0.0147727272
-0.523806459094461,0.0102272723
-0.524699483751742,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.47207080301058,0.0829545483
-0.479290294665424,0.0784090906
-0.477333412768927,0.0784090906
-0.475920587830721,0.0784090906
-0.48782033450241,0.073863633
-0.487247897376986,0.073863633
-0.495473491947847,0.0693181828
-0.495516099287731,0.0693181828
-0.495710102698233,0.0693181828
-0.50193082634877,0.0647727251
-0.501904101050947,0.0647727251
-0.506791475918537,0.0602272712
-0.506689729927382,0.0602272712
-0.51052639928485,0.0556818172
-0.513335371415235,0.0511363633
-0.513355093069527,0.0511363633
-0.515558016697937,0.0465909094
-0.517565670683728,0.0420454554
-0.517210247503967,0.0420454554
-0.519119301045739,0.0375000015
-0.520315082017172,0.0329545438
-0.5214822380956,0.0284090918
-0.522130016997848,0.023863636
-0.522699245029962,0.019318182
-0.52209119968956,0.019318182
-0.52311050631151,0.0147727272
-0.523811579066637,0.0102272723
-0.524697905636788,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522096497461891,0.019318182
-0.523107175234842,0.0147727272
-0.523813773789175,0.0102272723
-0.52469632544332,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.472015975825395,0.0829545483
-0.479328400230007,0.0784090906
-0.477062420940811,0.0784090906
-0.476332858139285,0.0784090906
-0.487812924152412,0.073863633
-0.487265731662425,0.073863633
-0.49555146254135,0.0693181828
-0.495581772956932,0.0693181828
-0.49563554327693,0.0693181828
-0.501935389046254,0.0647727251
-0.50186084296911,0.0647727251
-0.506772334365081,0.0602272712
-0.506657609556996,0.0602272712
-0.510483694507675,0.0556818172
-0.51332127943216,0.0511363633
-0.513331798246253,0.0511363633
-0.515571930051703,0.0465909094
-0.517556183988216,0.0420454554
-0.517231983185764,0.0420454554
-0.519111931211944,0.0375000015
-0.520331858601071,0.0329545438
-0.521480523285399,0.0284090918
-0.522143848270576,0.023863636
-0.522699245029883,0.019318182
-0.522103964251223,0.019318182
-0.523107307311048,0.0147727272
-0.523818877470176,0.0102272723
-0.524694743167245,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.474218661396037,0.0829545483
-0.472087893999736,0.0829545483
-0.479394530156076,0.0784090906
-0.477104381859958,0.0784090906
-0.476539866615994,0.0784090906
-0.487828458903488,0.073863633
-0.487353427825413,0.073863633
-0.49554800484487,0.0693181828
-0.495579740236933,0.0693181828
-0.495573828491396,0.0693181828
-0.501914288328762,0.0647727251
-0.501827664600258,0.0647727251
-0.506751189165448,0.0602272712
-0.506643534545906,0.0602272712
-0.510463905250044,0.0556818172
-0.513315363585605,0.0511363633
-0.513320950594252,0.0511363633
-0.515579385404866,0.0465909094
-0.51755173312676,0.0420454554
-0.51724311631561,0.0420454554
-0.519108362478896,0.0375000015
-0.52034032868744,0.0329545438
-0.52147970403649,0.0284090918
-0.522150805139311,0.023863636
-0.522699245030118,0.019318182
-0.522110380727242,0.019318182
-0.523105709419382,0.0147727272
-0.523822534183585,0.0102272723
-0.524693158868985,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522115787970048,0.019318182
-0.523102401153846,0.0147727272
-0.523824783795174,0.0102272723
-0.524691572544664,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.47221340964809,0.0829545483
-0.479498548936124,0.0784090906
-0.477129691349925,0.0784090906
-0.476905460798188,0.0784090906
-0.487840894178738,0.073863633
-0.487498276529759,0.073863633
-0.495526187841365,0.0693181828
-0.495564070860824,0.0693181828
-0.495432384074124,0.0693181828
-0.501857959617783,0.0647727251
-0.50176348468432,0.0647727251
-0.506712401344497,0.0602272712
-0.506619535770914,0.0602272712
-0.510427258444251,0.0556818172
-0.513305715402008,0.0511363633
-0.513300901480906,0.0511363633
-0.515595335465138,0.0465909094
-0.517543450902551,0.0420454554
-0.51726591361391,0.0420454554
-0.519101461054775,0.0375000015
-0.520357433240786,0.0329545438
-0.52147814350781,0.0284090918
-0.522164801716193,0.023863636
-0.522699245030281,0.019318182
-0.522123281614631,0.019318182
-0.523102517093061,0.0147727272
-0.523829862500862,0.0102272723
-0.524689984125712,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522128761427629,0.019318182
-0.52309922436046,0.0147727272
-0.523832148706918,0.0102272723
-0.524688393607993,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.522135281773274,0.019318182
-0.52309763786985,0.0147727272
-0.523835838539368,0.0102272723
-0.524686801052206,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.472373448444434,0.0829545483
-0.479637468219579,0.0784090906
-0.477179865241948,0.0784090906
-0.47741996378214,0.0784090906
-0.487883366139014,0.073863633
-0.487732290477862,0.073863633
-0.495533099057995,0.0693181828
-0.495571868180768,0.0693181828
-0.495255758260249,0.0693181828
-0.501822542561045,0.0647727251
-0.501669956542352,0.0647727251
-0.506661310346145,0.0602272712
-0.506591736114349,0.0602272712
-0.510378851723264,0.0556818172
-0.513295799874814,0.0511363633
-0.513274356359782,0.0511363633
-0.51562141802113,0.0465909094
-0.51753208933309,0.0420454554
-0.517300716599551,0.0420454554
-0.519091018610577,0.0375000015
-0.520382860440463,0.0329545438
-0.521475434384041,0.0284090918
-0.522185714774064,0.023863636
-0.522699245029571,0.019318182
-0.52214249298225,0.019318182
-0.523096052701041,0.0147727272
-0.523839533236085,0.0102272723
-0.52468520638951,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.473756770514247,0.0829545483
-0.472841162189565,0.0829545483
-0.479802744431745,0.0784090906
-0.477775139018042,0.0784090906
-0.477598672794803,0.0784090906
-0.487984002434435,0.073863633
-0.487989672091764,0.073863633
-0.495508568087907,0.0693181828
-0.495553748322832,0.0693181828
-0.495165737412885,0.0693181828
-0.501782835974968,0.0647727251
-0.501627909733062,0.0647727251
-0.506631809240542,0.0602272712
-0.506569261455317,0.0602272712
-0.510350201542605,0.0556818172
-0.513279263521905,0.0511363633
-0.51326752427651,0.0511363633
-0.515631710600798,0.0465909094
-0.517529569839454,0.0420454554
-0.517313629786231,0.0420454554
-0.519088619806115,0.0375000015
-0.52039230148261,0.0329545438
-0.521475340145647,0.0284090918
-0.522193128009768,0.023863636
-0.522699245030769,0.019318182
-0.52214935172829,0.019318182
-0.523096147283855,0.0147727272
-0.523844577707763,0.0102272723
-0.524683609680743,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.479595493849845,0.0784090906
-0.476514644855706,0.0784090906
-0.477617412555379,0.0784090906
-0.487799619108546,0.073863633
-0.487754227999247,0.073863633
-0.495426018678679,0.0693181828
-0.495489837204489,0.0693181828
-0.495080746880925,0.0693181828
-0.501750527933242,0.0647727251
-0.501578725136633,0.0647727251
-0.506596685879945,0.0602272712
-0.506563047562879,0.0602272712
-0.510336075059218,0.0556818172
-0.513277200503274,0.0511363633
-0.513259936182425,0.0511363633
-0.515641098888984,0.0465909094
-0.517526090963711,0.0420454554
-0.517325278251584,0.0420454554
-0.519084925129515,0.0375000015
-0.520400511622391,0.0329545438
-0.521474141624002,0.0284090918
-0.522199983834156,0.023863636
-0.52269924503041,0.019318182
-0.522155628910529,0.019318182
-0.523092886516748,0.0147727272
-0.523846937119001,0.0102272723
-0.524682010856881,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.473921380829543,0.0829545483
-0.472932299210652,0.0829545483
-0.479849793116139,0.0784090906
-0.477708648974343,0.0784090906
-0.477887021668654,0.0784090906
-0.48800187205121,0.073863633
-0.488115180509365,0.073863633
-0.495513815761357,0.0693181828
-0.495559610450296,0.0693181828
-0.495040426483699,0.0693181828
-0.501764753614946,0.0647727251
-0.501567737102408,0.0647727251
-0.506604260500535,0.0602272712
-0.506559308435892,0.0602272712
-0.510324258751542,0.0556818172
-0.513277434169728,0.0511363633
-0.513254487133369,0.0511363633
-0.515652346871508,0.0465909094
-0.517524097656827,0.0420454554
-0.517338545781985,0.0420454554
-0.519082689923877,0.0375000015
-0.520410066429462,0.0329545438
-0.521474101319539,0.0284090918
-0.522207458668588,0.023863636
-0.522699245030029,0.019318182
-0.522162518982334,0.019318182
-0.523092970465086,0.0147727272
-0.523851964056234,0.0102272723
-0.524680409978905,0.00568181835
-0.52500009599992,0.0011363636
-0.524999976000027,-0.00340909092
-0.524999976000027,-0.00795454532
0,0
-0.47401426897656,0.0829545483
-0.473004067498028,0.0829545483
-0.479868975995779,0.0784090906
-0.47765177359777,0.0784090906
-0.478014444485366,0.0784090906
-0.48800265296775,0.073863633
-0.488168172195129,0.073863633
-0.495510884515954,0.0693181828
-0.495558331796759,0.0693181828
-0.494969596858871,0.0693181828
-0.501750842854186,0.0647727251
-0.501537973841963,0.0647727251
-0.506591416751657,0.0602272712
-0.506555304107308,0.0602272712
-0.510311864059424,0.0556818172
-0.513276705105705,0.0511363633
-0.513248122933861,0.0511363633
-0.515662542804921,0.0465909094
-0.517521126631408,0.0420454554
-0.517350542942526,0.0420454554
-0.519079162331235,0.0375000015
-0.520418383404757,0.0329545438
-0.521472958838419,0.0284090918
-0.522214364669179,0.023863636
-0.522699245030434,0.019318182
-0.522168852013768,0.019318182
-0.523089726116526,0.0147727272
